968000010917357 2578 3.41145134213794 97.22 -999 -999 24.1596638655462 -999 -999 575 3700 2020-11-04 5.9 1 2020 6.43478260869565
968000010917357 2578 3.41145134213794 107.25 -999 -999 19.1235059760956 -999 -999 575 3700 2020-11-04 5.9 2 2020 6.43478260869565
968000010917362 5050 3.70337736851235 83.18 -999 -999 9.09090909090909 -999 -999 605 4025 2020-11-11 5.1 1 2020 6.65289256198347
968000010917366 2914 3.46463855909503 90.38 -999 -999 13.1513157894737 -999 -999 565 3710 2020-11-12 5.2 1 2020 6.56637168141593
968000010917426 4231 3.62654565902713 88.76 -999 -999 24.5283018867925 -999 -999 580 2895 2020-11-04 5.9 1 2020 4.99137931034483
968000010917500 6542 3.81577692029836 73.82 -999 -999 5.41025641025641 -999 -999 545 2560 2020-10-13 10 1 2020 4.69724770642202
968000010917500 6542 3.81577692029836 57.9 -999 -999 0.749063670411985 -999 -999 545 2560 2020-10-13 10 2 2020 4.69724770642202
968000010917542 3248 3.51174971134498 70.42 -999 -999 6.3758389261745 -999 -999 545 2665 2020-11-04 5.9 1 2020 4.88990825688073
968000010917552 1795 3.25430633233129 100.7 -999 -999 32.4632034632035 -999 -999 -999 -999 2020-09-25 8.1 1 2020 1
968000010917552 1795 3.25430633233129 73.85 -999 -999 5.88235294117647 -999 -999 -999 -999 2020-09-25 8.1 2 2020 1
968000010917552 3670 3.56478438450399 57.94 -999 -999 3.87676056338028 -999 -999 -999 -999 2020-11-02 4 3 2020 1
968000010917587 8314 3.91986225355554 68.39 -999 -999 6.53678474114441 -999 -999 585 3605 2020-11-04 5.9 1 2020 6.16239316239316
968000010917588 8121 3.90966298515402 86.72 -999 -999 6.32244897959184 -999 -999 560 2695 2020-11-11 5.1 1 2020 4.8125
968000010917588 8121 3.90966298515402 62.11 -999 -999 1.24223602484472 -999 -999 560 2695 2020-11-11 5.1 2 2020 4.8125
968000010917610 7462 3.8729134416204 71.81 -999 -999 5.27981651376147 -999 -999 550 3170 2020-11-11 5.1 1 2020 5.76363636363636
968000010917610 7462 3.8729134416204 70.97 -999 -999 6.16883116883117 -999 -999 550 3170 2020-11-11 5.1 2 2020 5.76363636363636
968000010917627 2568 3.40976410426635 101.98 -999 -999 31.1798493408663 -999 -999 -999 -999 2020-09-25 8.1 1 2020 1
968000010917627 2568 3.40976410426635 85.92 -999 -999 15.3846153846154 -999 -999 -999 -999 2020-09-25 8.1 2 2020 1
968000010917627 5193 3.71550194529328 63.42 -999 -999 3.03030303030303 -999 -999 -999 -999 2020-11-02 4 3 2020 1
968000010917628 3488 3.54270096944811 122.18 -999 -999 23.9186046511628 -999 -999 545 2880 2020-11-11 5.1 1 2020 5.28440366972477
968000010917634 3599 3.55630250076729 94.35 -999 -999 22.9620253164557 -999 -999 -999 -999 2020-09-25 8.1 1 2020 1
968000010917634 3599 3.55630250076729 30.77 -999 -999 0 -999 -999 -999 -999 2020-09-25 8.1 2 2020 1
968000010917634 640 2.80685802951882 33.08 -999 -999 0 -999 -999 -999 -999 2020-10-26 4 3 2020 1
968000010917635 6355 3.80318388853534 65.33 -999 -999 3.03030303030303 -999 -999 -999 -999 2020-11-02 6.3 1 2020 1
968000010917635 6355 3.80318388853534 66.8 -999 -999 4.42477876106195 -999 -999 -999 -999 2020-11-02 6.3 2 2020 1
968000010917647 11278 4.05227059665675 85.83 -999 -999 19.8412698412698 -999 -999 570 3325 2020-11-11 5.1 1 2020 5.83333333333333
968000010917647 11278 4.05227059665675 41.97 -999 -999 0.995024875621891 -999 -999 570 3325 2020-11-11 5.1 2 2020 5.83333333333333
968000010917655 1599 3.20411998265592 89.92 -999 -999 18.75 -999 -999 560 2785 2020-10-20 8.2 1 2020 4.97321428571429
968000010917655 1599 3.20411998265592 42.31 -999 -999 0 -999 -999 560 2785 2020-10-20 8.2 2 2020 4.97321428571429
968000010917670 4037 3.60616631460762 79.05 -999 -999 7.9295154185022 -999 -999 535 2745 2020-11-12 5.2 1 2020 5.13084112149533
968000010917693 6184 3.79133970396514 103.01 -999 -999 38.265306122449 -999 -999 585 2975 2020-11-11 5.1 1 2020 5.08547008547009
968000010917693 6184 3.79133970396514 67.13 -999 -999 4.21578947368421 -999 -999 585 2975 2020-11-11 5.1 2 2020 5.08547008547009
968000010917694 3030 3.48158593636762 104.12 -999 -999 19.4312796208531 -999 -999 570 3250 2020-11-04 5.9 1 2020 5.70175438596491
968000010917695 6590 3.81895131164017 51.66 -999 -999 2.6900826446281 -999 -999 575 3025 2020-10-20 8.2 1 2020 5.26086956521739
968000010917695 6590 3.81895131164017 80.13 -999 -999 3.82058823529412 -999 -999 575 3025 2020-10-20 8.2 2 2020 5.26086956521739
968000010917696 2469 3.39269695325967 114.77 -999 -999 28.3236994219653 -999 -999 545 2895 2020-11-03 6.3 1 2020 5.31192660550459
968000010917710 3048 3.48415742436538 100.62 -999 -999 12.2699386503067 -999 -999 -999 -999 2020-09-25 8.1 1 2020 1
968000010917710 3048 3.48415742436538 71.15 -999 -999 2.21681415929204 -999 -999 -999 -999 2020-09-25 8.1 2 2020 1
968000010917710 3059 3.48572142648158 29.38 -999 -999 0 -999 -999 -999 -999 2020-10-02 7.7 3 2020 1
968000010917718 7198 3.85727217356404 71.28 -999 -999 6.88779527559055 -999 -999 625 3180 2020-11-11 5.1 1 2020 5.088
968000010917727 4735 3.67541169371486 83.97 -999 -999 6.91695501730104 -999 -999 560 2725 2020-11-11 5.1 1 2020 4.86607142857143
968000010917727 4735 3.67541169371486 60.42 -999 -999 2.26131687242798 -999 -999 560 2725 2020-11-11 5.1 2 2020 4.86607142857143
968000010917729 5158 3.71256552787331 61.24 -999 -999 1.27446808510638 -999 -999 580 3890 2020-11-03 6.3 1 2020 6.70689655172414
968000010917731 3850 3.58557351862273 79.68 -999 -999 9.72762645914397 -999 -999 620 4555 2020-11-03 6.3 1 2020 7.34677419354839
968000010917756 1323 3.12188798510368 68.47 -999 -999 3.57142857142857 -999 -999 510 2180 2020-10-13 10 1 2020 4.27450980392157
968000010917756 1323 3.12188798510368 74.94 -999 -999 1.85185185185185 -999 -999 510 2180 2020-10-13 10 2 2020 4.27450980392157
968000010917767 5680 3.75442478927726 75.94 -999 -999 20 -999 -999 595 3275 2020-11-04 5.9 1 2020 5.50420168067227
968000010917773 13536 4.13152242891307 81.68 -999 -999 12.640625 -999 -999 495 1915 2020-11-12 5.2 1 2020 3.86868686868687
968000010917786 7112 3.85205280869785 70.52 -999 -999 8.10810810810811 -999 -999 555 2710 2020-11-12 5.2 1 2020 4.88288288288288
968000010917791 3257 3.51295107997249 101.12 -999 -999 12.9648351648352 -999 -999 485 1510 2020-11-12 5.2 1 2020 3.11340206185567
968000010917805 3867 3.58748646541096 88.93 -999 -999 17.4141176470588 -999 -999 545 2565 2020-11-11 5.1 1 2020 4.70642201834862
968000010917808 2518 3.40122816749811 105.67 -999 -999 15.2557781201849 -999 -999 490 2065 2020-11-04 5.9 1 2020 4.21428571428571
968000010917811 3385 3.52968695377292 76.41 -999 -999 11.6981132075472 -999 -999 570 3115 2020-11-04 5.9 1 2020 5.46491228070175
968000010917811 3385 3.52968695377292 116.93 -999 -999 33.4266304347826 -999 -999 570 3115 2020-11-04 5.9 2 2020 5.46491228070175
968000010917824 4166 3.61982350045728 115.28 -999 -999 35.906914893617 -999 -999 490 1580 2020-11-04 5.9 1 2020 3.22448979591837
968000010917829 6668 3.82406071741865 63.2 -999 -999 1.24968789013733 -999 -999 550 2870 2020-11-12 5.2 1 2020 5.21818181818182
968000010917835 2767 3.44216608578472 54.03 -999 -999 0.816326530612245 -999 -999 515 2230 2020-10-20 8.2 1 2020 4.33009708737864
968000010917835 2767 3.44216608578472 86.96 -999 -999 13.8686131386861 -999 -999 515 2230 2020-10-20 8.2 2 2020 4.33009708737864
968000010917837 7026 3.84676995353722 41.46 -999 -999 0.233644859813084 -999 -999 565 2865 2020-10-20 8.2 1 2020 5.07079646017699
968000010917837 7026 3.84676995353722 76.56 -999 -999 10.3405172413793 -999 -999 565 2865 2020-10-20 8.2 2 2020 5.07079646017699
968000010917843 1615 3.20844135643857 101.76 -999 -999 45.4106280193237 -999 -999 610 4005 2020-11-11 5.1 1 2020 6.5655737704918
968000010917843 1615 3.20844135643857 59.22 -999 -999 0.609756097560976 -999 -999 610 4005 2020-11-11 5.1 2 2020 6.5655737704918
968000010917848 4151 3.6182573448404 81.22 -999 -999 9.36255572065379 -999 -999 600 3485 2020-11-11 5.1 1 2020 5.80833333333333
968000010917863 6477 3.81144094367416 78 -999 -999 10.068345323741 -999 -999 570 3490 2020-11-12 5.2 1 2020 6.12280701754386
968000010917865 4894 3.68975269613916 96.95 -999 -999 25.2475490196078 -999 -999 485 2945 2020-11-04 5.9 1 2020 6.07216494845361
968000010917873 4490 3.65234305506271 83.18 -999 -999 5.84044943820225 -999 -999 -999 -999 2020-09-25 8.1 1 2020 1
968000010917873 4490 3.65234305506271 80.38 -999 -999 11.0047846889952 -999 -999 -999 -999 2020-09-25 8.1 2 2020 1
968000010917873 5865 3.76834205864453 78.06 -999 -999 8.0663082437276 -999 -999 -999 -999 2020-10-14 6.9 3 2020 1
968000010917873 5865 3.76834205864453 117.44 -999 -999 35.7596439169139 -999 -999 -999 -999 2020-10-14 6.9 4 2020 1
968000010917873 2814 3.44947839918736 74.49 -999 -999 13.1868131868132 -999 -999 -999 -999 2020-11-02 4 5 2020 1
968000010917902 3928 3.59428202881181 69.51 -999 -999 4.26369168356998 -999 -999 565 3340 2020-11-12 5.2 1 2020 5.91150442477876
968000010917917 2030 3.30770992340481 62.93 -999 -999 1.98675496688742 -999 -999 580 3170 2020-11-11 5.1 1 2020 5.46551724137931
968000010917919 3482 3.54195347445824 105.17 -999 -999 40.0890868596882 -999 -999 550 2300 2020-10-20 8.2 1 2020 4.18181818181818
968000010917919 3482 3.54195347445824 62.45 -999 -999 2.54140127388535 -999 -999 550 2300 2020-10-20 8.2 2 2020 4.18181818181818
968000010917921 3610 3.55762748842683 94.53 -999 -999 23.1678486997636 -999 -999 525 2510 2020-11-04 5.9 1 2020 4.78095238095238
968000010917930 3409 3.5327543789925 63.19 -999 -999 1.72413793103448 -999 -999 520 2910 2020-11-12 5.2 1 2020 5.59615384615385
968000010917938 4286 3.63215348351063 82.59 -999 -999 10.8474842767296 -999 -999 565 2850 2020-11-04 5.9 1 2020 5.04424778761062
968000010917938 4286 3.63215348351063 33.3 -999 -999 0 -999 -999 565 2850 2020-11-04 5.9 2 2020 5.04424778761062
968000010917997 763 2.88309335857569 104.62 -999 -999 37.030303030303 -999 -999 505 1935 2020-11-03 6.3 1 2020 3.83168316831683
968000010918003 3798 3.57966929355472 103.09 -999 -999 18.6274509803922 -999 -999 -999 -999 2020-10-14 9.9 1 2020 1
968000010918003 2669 3.42651126136458 68.72 -999 -999 2.62919708029197 -999 -999 -999 -999 2020-10-21 9.6 2 2020 1
968000010918003 2669 3.42651126136458 103.14 -999 -999 18.8524590163934 -999 -999 -999 -999 2020-10-21 9.6 3 2020 1
968000010918010 8724 3.94076543563122 73.08 -999 -999 2.41935483870968 -999 -999 570 3560 2020-11-12 5.2 1 2020 6.24561403508772
968000010918019 5001 3.69914368739448 56.02 -999 -999 2.56581196581197 -999 -999 550 2650 2020-11-12 5.2 1 2020 4.81818181818182
968000010918027 4573 3.66029616027073 98.35 -999 -999 18.9138513513514 -999 -999 -999 -999 2020-10-21 9.6 1 2020 1
968000010918027 4573 3.66029616027073 101.76 -999 -999 18.0174418604651 -999 -999 -999 -999 2020-10-21 9.6 2 2020 1
968000010918027 4367 3.64028262969668 86.64 -999 -999 14.7840375586854 -999 -999 -999 -999 2020-10-26 6.6 3 2020 1
968000010918027 4367 3.64028262969668 67.4 -999 -999 3.52010050251256 -999 -999 -999 -999 2020-10-26 6.6 4 2020 1
968000010918027 6027 3.78017324364259 111.33 -999 -999 40 -999 -999 -999 -999 2020-11-02 6.3 5 2020 1
968000010918027 6027 3.78017324364259 91.22 -999 -999 11.1486988847584 -999 -999 -999 -999 2020-11-02 6.3 6 2020 1
968000010918028 3279 3.51587384371168 82.16 -999 -999 5.73248407643312 -999 -999 515 2675 2020-11-04 5.9 1 2020 5.19417475728155
968000010918033 7695 3.88626505902976 78.19 -999 -999 4.53040103492885 -999 -999 530 2360 2020-11-12 5.2 1 2020 4.45283018867925
968000010918050 5700 3.75595104100413 73.96 -999 -999 3.6144578313253 -999 -999 550 2915 2020-11-12 5.2 1 2020 5.3
968000010918067 5703 3.75617951684381 57.86 -999 -999 2.7 -999 -999 550 2835 2020-11-04 5.9 1 2020 5.15454545454545
968000010918081 5782 3.76215319230359 87.25 -999 -999 14.5228215767635 -999 -999 -999 -999 2020-10-26 6.6 1 2020 1
968000010918081 5782 3.76215319230359 52.02 -999 -999 1.47568710359408 -999 -999 -999 -999 2020-10-26 6.6 2 2020 1
968000010918089 2949 3.46982201597816 104.91 -999 -999 36.4811320754717 -999 -999 520 2500 2020-10-20 8.2 1 2020 4.80769230769231
968000010918089 2949 3.46982201597816 53.48 -999 -999 1.31578947368421 -999 -999 520 2500 2020-10-20 8.2 2 2020 4.80769230769231
968000010918093 5544 3.74390155048518 91.22 -999 -999 20.4763779527559 -999 -999 535 2235 2020-11-04 5.9 1 2020 4.17757009345794
968000010918095 6278 3.79789048305835 89.06 -999 -999 11.6809116809117 -999 -999 545 2795 2020-11-11 5.1 1 2020 5.12844036697248
968000010918095 6278 3.79789048305835 57.7 -999 -999 4.19161676646707 -999 -999 545 2795 2020-11-11 5.1 2 2020 5.12844036697248
968000010918110 4034 3.60584353905809 54.41 -999 -999 38.6266094420601 -999 -999 -999 -999 2020-10-14 9.9 1 2020 1
968000010918110 7401 3.86934908075909 83.67 -999 -999 6.2111801242236 -999 -999 -999 -999 2020-10-14 9.9 2 2020 1
968000010918110 8023 3.90439092001236 64.46 -999 -999 1.0443864229765 -999 -999 -999 -999 2020-10-14 9.9 3 2020 1
968000010918110 7647 3.88354787926804 64.13 -999 -999 4.8472049689441 -999 -999 -999 -999 2020-10-26 6.6 4 2020 1
968000010918110 7647 3.88354787926804 64.13 -999 -999 4.8472049689441 -999 -999 -999 -999 2020-10-26 6.6 5 2020 1
968000010918110 7647 3.88354787926804 62.18 -999 -999 2.62008733624454 -999 -999 -999 -999 2020-10-26 6.6 6 2020 1
968000010918110 7647 3.88354787926804 62.18 -999 -999 2.62008733624454 -999 -999 -999 -999 2020-10-26 6.6 7 2020 1
968000010918112 1681 3.22582599146189 43.62 -999 -999 1.18181818181818 -999 -999 560 2680 2020-10-13 10 1 2020 4.78571428571429
968000010918112 1681 3.22582599146189 44.23 -999 -999 0 -999 -999 560 2680 2020-10-13 10 2 2020 4.78571428571429
968000010918118 5050 3.70337736851235 70.97 -999 -999 4.58937198067633 -999 -999 550 2475 2020-11-04 5.9 1 2020 4.5
968000010918145 6161 3.78972169398092 94.61 -999 -999 21.264367816092 -999 -999 435 1185 2020-11-12 5.2 1 2020 2.72413793103448
968000010918146 3909 3.59217675739587 59.2 -999 -999 2.89855072463768 -999 -999 550 2780 2020-11-03 6.3 1 2020 5.05454545454545
968000010918170 3731 3.57194163507446 109.84 -999 -999 36.3290598290598 -999 -999 545 2880 2020-11-04 5.9 1 2020 5.28440366972477
968000010918171 936 2.97173959088778 61.66 -999 -999 5.63380281690141 -999 -999 535 2605 2020-10-13 10 1 2020 4.86915887850467
968000010918171 936 2.97173959088778 65.75 -999 -999 2.4390243902439 -999 -999 535 2605 2020-10-13 10 2 2020 4.86915887850467
968000010918188 1934 3.28668096935493 88.94 -999 -999 11.0493096646943 -999 -999 535 2885 2020-10-20 8.2 1 2020 5.39252336448598
968000010918188 1934 3.28668096935493 40.89 -999 -999 0.43859649122807 -999 -999 535 2885 2020-10-20 8.2 2 2020 5.39252336448598
968000010918204 1394 3.14457420760962 103.93 -999 -999 28.9017341040462 -999 -999 520 2185 2020-11-12 5.2 1 2020 4.20192307692308
968000010918210 9400 3.97317405268297 104.12 -999 -999 19.4312796208531 -999 -999 -999 -999 2020-10-14 9.9 1 2020 1
968000010918234 879 2.94448267215017 106.64 -999 -999 17.8659793814433 -999 -999 -999 -999 2020-10-21 9.6 1 2020 1
968000010918234 879 2.94448267215017 86.22 -999 -999 18.6777108433735 -999 -999 -999 -999 2020-10-21 9.6 2 2020 1
968000010918234 798 2.90254677931399 77.96 -999 -999 7.04748201438849 -999 -999 -999 -999 2020-11-02 6.3 3 2020 1
968000010918234 798 2.90254677931399 91.2 -999 -999 11.9966666666667 -999 -999 -999 -999 2020-11-02 6.3 4 2020 1
968000010918248 4510 3.65427282709771 88.94 -999 -999 11.0493096646943 -999 -999 -999 -999 2020-09-25 8.1 1 2020 1
968000010918248 4510 3.65427282709771 40.89 -999 -999 0.43859649122807 -999 -999 -999 -999 2020-09-25 8.1 2 2020 1
968000010918248 4780 3.67951874369579 64.05 -999 -999 7.47663551401869 -999 -999 -999 -999 2020-10-26 4 3 2020 1
968000010918250 998 2.99956548822598 65.03 -999 -999 5.45454545454545 -999 -999 565 2480 2020-11-12 5.2 1 2020 4.38938053097345
968000010918252 829 2.91907809237607 93.55 -999 -999 13.0769230769231 -999 -999 615 4495 2020-11-04 5.9 1 2020 7.30894308943089
968000010918262 3506 3.5449357658815 97.25 -999 -999 21.9009126466754 -999 -999 565 3480 2020-11-04 5.9 1 2020 6.15929203539823
968000010918273 7735 3.88851646107495 64.39 -999 -999 2.66666666666667 -999 -999 525 2305 2020-11-03 6.3 1 2020 4.39047619047619
968000010918273 7735 3.88851646107495 118.02 -999 -999 11.5119047619048 -999 -999 525 2305 2020-11-03 6.3 2 2020 4.39047619047619
968000010918274 182 2.26245108973043 100.83 -999 -999 10 -999 -999 580 3310 2020-11-11 5.1 1 2020 5.70689655172414
968000010918295 2642 3.42209716313171 66.21 -999 -999 9.37953091684435 -999 -999 -999 -999 2020-10-21 9.6 1 2020 1
968000010918295 2642 3.42209716313171 87.66 -999 -999 13.5416666666667 -999 -999 -999 -999 2020-10-21 9.6 2 2020 1
968000010918295 2386 3.37785241900675 76.24 -999 -999 4.35678391959799 -999 -999 -999 -999 2020-10-26 6.6 3 2020 1
968000010918295 2386 3.37785241900675 76.24 -999 -999 4.35678391959799 -999 -999 -999 -999 2020-10-26 6.6 4 2020 1
968000010918295 2386 3.37785241900675 52.37 -999 -999 0 -999 -999 -999 -999 2020-10-26 6.6 5 2020 1
968000010918295 2386 3.37785241900675 52.37 -999 -999 0 -999 -999 -999 -999 2020-10-26 6.6 6 2020 1
968000010918305 7148 3.85424529706612 66.21 -999 -999 9.37953091684435 -999 -999 520 2645 2020-11-04 5.9 1 2020 5.08653846153846
968000010918305 7148 3.85424529706612 87.66 -999 -999 13.5416666666667 -999 -999 520 2645 2020-11-04 5.9 2 2020 5.08653846153846
968000010918310 10196 4.00847241930272 55.31 -999 -999 2.6578073089701 -999 -999 525 2635 2020-11-04 5.9 1 2020 5.01904761904762
968000010918310 10196 4.00847241930272 70.18 -999 -999 5.35331905781585 -999 -999 525 2635 2020-11-04 5.9 2 2020 5.01904761904762
968000010918331 1789 3.25285303097989 118.59 -999 -999 14.1025641025641 -999 -999 530 2565 2020-11-12 5.2 1 2020 4.83962264150943
968000010918338 4317 3.63528263799821 68.47 -999 -999 10.1754385964912 -999 -999 535 2740 2020-10-20 8.2 1 2020 5.1214953271028
968000010918338 4317 3.63528263799821 68.78 -999 -999 4.46428571428571 -999 -999 535 2740 2020-10-20 8.2 2 2020 5.1214953271028
968000010918340 2549 3.40654018043396 78.08 -999 -999 8.51648351648352 -999 -999 545 2425 2020-11-04 5.9 1 2020 4.44954128440367
968000010918355 4158 3.61898892036493 85.14 -999 -999 6.9259842519685 -999 -999 -999 -999 2020-10-21 9.6 1 2020 1
968000010918355 4158 3.61898892036493 85.7 -999 -999 10.8870967741935 -999 -999 -999 -999 2020-10-21 9.6 2 2020 1
968000010918355 4464 3.64982146322457 96.03 -999 -999 18.0253521126761 -999 -999 -999 -999 2020-10-26 6.6 3 2020 1
968000010918355 4464 3.64982146322457 66.1 -999 -999 6.80851063829787 -999 -999 -999 -999 2020-10-26 6.6 4 2020 1
968000010918355 8140 3.91067775474271 75.26 -999 -999 9.49720670391061 -999 -999 -999 -999 2020-11-02 6.3 5 2020 1
968000010918355 8140 3.91067775474271 64.19 -999 -999 1.85010266940452 -999 -999 -999 -999 2020-11-02 6.3 6 2020 1
968000010918371 2629 3.41995574848976 81.83 -999 -999 15.0627615062762 -999 -999 535 2080 2020-10-13 10 1 2020 3.88785046728972
968000010918371 2629 3.41995574848976 68.5 -999 -999 5.95429362880886 -999 -999 535 2080 2020-10-13 10 2 2020 3.88785046728972
968000010918398 4674 3.66978161520854 94.14 -999 -999 23.015873015873 -999 -999 570 3475 2020-11-12 5.2 1 2020 6.09649122807018
968000010918410 2288 3.35964579267454 96.12 -999 -999 17.2268907563025 -999 -999 505 2225 2020-11-11 5.1 1 2020 4.40594059405941
968000010918436 2137 3.33000770087276 104.66 -999 -999 31.858407079646 -999 -999 -999 -999 2020-09-25 8.1 1 2020 1
968000010918436 2137 3.33000770087276 56.51 -999 -999 2.80701754385965 -999 -999 -999 -999 2020-09-25 8.1 2 2020 1
968000010918436 1584 3.20002926655377 79.26 -999 -999 7.23684210526316 -999 -999 -999 -999 2020-10-14 6.9 3 2020 1
968000010918436 1584 3.20002926655377 86.24 -999 -999 16.9380165289256 -999 -999 -999 -999 2020-10-14 6.9 4 2020 1
968000010918436 5876 3.7691556907144 59.89 -999 -999 3.86382113821138 -999 -999 -999 -999 2020-11-02 4 5 2020 1
968000010918437 2752 3.43980621139333 83.18 -999 -999 5.84044943820225 -999 -999 530 2510 2020-10-20 8.2 1 2020 4.73584905660377
968000010918437 2752 3.43980621139333 80.38 -999 -999 11.0047846889952 -999 -999 530 2510 2020-10-20 8.2 2 2020 4.73584905660377
968000010918439 2958 3.47114496516063 85.71 -999 -999 18.5689948892675 -999 -999 555 2795 2020-10-20 8.2 1 2020 5.03603603603604
968000010918439 2958 3.47114496516063 54.76 -999 -999 1.69688385269122 -999 -999 555 2795 2020-10-20 8.2 2 2020 5.03603603603604
968000010918452 800 2.90363251608424 91.61 -999 -999 20.9302325581395 -999 -999 520 2125 2020-11-11 5.1 1 2020 4.08653846153846
968000010918452 800 2.90363251608424 85.56 -999 -999 12.2699386503067 -999 -999 520 2125 2020-11-11 5.1 2 2020 4.08653846153846
968000010918460 3635 3.56062387454993 71.12 -999 -999 4.33333333333333 -999 -999 -999 -999 2020-10-14 9.9 1 2020 1
968000010918468 1352 3.13129779659762 116.87 -999 -999 61.4180064308682 -999 -999 545 2695 2020-10-20 8.2 1 2020 4.94495412844037
968000010918468 1352 3.13129779659762 27.89 -999 -999 0 -999 -999 545 2695 2020-10-20 8.2 2 2020 4.94495412844037
968000010918492 826 2.91750550955255 89.92 -999 -999 18.75 -999 -999 -999 -999 2020-09-25 8.1 1 2020 1
968000010918492 826 2.91750550955255 42.31 -999 -999 0 -999 -999 -999 -999 2020-09-25 8.1 2 2020 1
968000010918492 630 2.80002935924413 90.82 -999 -999 16.2011173184358 -999 -999 -999 -999 2020-10-21 6.6 3 2020 1
968000010918492 630 2.80002935924413 75.82 -999 -999 0.617283950617284 -999 -999 -999 -999 2020-10-21 6.6 4 2020 1
968000010918492 1550 3.19061179781361 120.43 -999 -999 22.0811688311688 -999 -999 -999 -999 2020-11-02 4 5 2020 1
968000010918499 2902 3.46284703583167 57.26 -999 -999 0.495049504950495 -999 -999 -999 -999 2020-10-14 6.9 1 2020 1
968000010918499 2902 3.46284703583167 113.01 -999 -999 11.8110236220472 -999 -999 -999 -999 2020-10-14 6.9 2 2020 1
968000010918499 2894 3.46164856806346 86.18 -999 -999 11.8530805687204 -999 -999 -999 -999 2020-10-26 4 3 2020 1
968000010918536 5249 3.72015930340596 84.44 -999 -999 16.3924050632911 -999 -999 565 3005 2020-11-04 5.9 1 2020 5.31858407079646
968000010918540 1816 3.25935492730803 90.76 -999 -999 16.0486223662885 -999 -999 545 2600 2020-10-20 8.2 1 2020 4.77064220183486
968000010918569 1548 3.19005141775921 102.56 -999 -999 30.9090909090909 -999 -999 575 3280 2020-10-20 8.2 1 2020 5.70434782608696
968000010918569 1548 3.19005141775921 69.98 -999 -999 7.02341137123746 -999 -999 575 3280 2020-10-20 8.2 2 2020 5.70434782608696
968000010918592 5807 3.76402660769204 77.96 -999 -999 7.04748201438849 -999 -999 540 2415 2020-11-12 5.2 1 2020 4.47222222222222
968000010918592 5807 3.76402660769204 91.2 -999 -999 11.9966666666667 -999 -999 540 2415 2020-11-12 5.2 2 2020 4.47222222222222
968000010918593 2803 3.44777800929462 121.94 -999 -999 26.9753289473684 -999 -999 540 2750 2020-11-12 5.2 1 2020 5.09259259259259
968000010918616 1169 3.06818586174616 58.3 -999 -999 8.60902255639098 -999 -999 -999 -999 2020-10-14 9.9 1 2020 1
968000010918617 3487 3.54257647626053 67.76 -999 -999 2.03299492385787 -999 -999 565 2945 2020-11-04 5.9 1 2020 5.21238938053097
968000010918617 3487 3.54257647626053 30.01 -999 -999 0 -999 -999 565 2945 2020-11-04 5.9 2 2020 5.21238938053097
968000010918627 2471 3.39304846641678 101.76 -999 -999 45.4106280193237 -999 -999 -999 -999 2020-10-21 9.6 1 2020 1
968000010918627 2471 3.39304846641678 59.22 -999 -999 0.609756097560976 -999 -999 -999 -999 2020-10-21 9.6 2 2020 1
968000010918627 2175 3.33765889102614 69.38 -999 -999 5.20446096654275 -999 -999 -999 -999 2020-11-02 6.3 3 2020 1
968000010918627 2175 3.33765889102614 72.12 -999 -999 6.22950819672131 -999 -999 -999 -999 2020-11-02 6.3 4 2020 1
968000010918629 3303 3.51904003864834 70.87 -999 -999 5.62794918330309 -999 -999 525 2610 2020-11-12 5.2 1 2020 4.97142857142857
968000010918675 3742 3.57321982711442 93.44 -999 -999 20.5797101449275 -999 -999 525 2850 2020-11-03 6.3 1 2020 5.42857142857143
968000010918699 1676 3.22453306260609 28.83 -999 -999 0 -999 -999 620 3935 2020-10-20 8.2 1 2020 6.34677419354839
968000010918699 1676 3.22453306260609 61.41 -999 -999 1.98019801980198 -999 -999 620 3935 2020-10-20 8.2 2 2020 6.34677419354839
968000010918705 1546 3.18949031369937 114.88 -999 -999 47.0069124423963 -999 -999 -999 -999 2020-10-26 4 1 2020 1
968000010918741 1006 3.00302947055362 103.01 -999 -999 38.265306122449 -999 -999 -999 -999 2020-10-21 9.6 1 2020 1
968000010918741 1006 3.00302947055362 67.13 -999 -999 4.21578947368421 -999 -999 -999 -999 2020-10-21 9.6 2 2020 1
968000010918741 2231 3.34869419026554 83.97 -999 -999 6.45161290322581 -999 -999 -999 -999 2020-10-26 6.6 3 2020 1
968000010918741 2231 3.34869419026554 60.11 -999 -999 1.63562091503268 -999 -999 -999 -999 2020-10-26 6.6 4 2020 1
968000010918746 5141 3.71113207230684 58.66 -999 -999 1.60919540229885 -999 -999 515 2720 2020-11-12 5.2 1 2020 5.28155339805825
968000010918748 4910 3.6911699341316 65.34 -999 -999 3.68550368550369 -999 -999 520 2500 2020-11-11 5.1 1 2020 4.80769230769231
968000010918767 2853 3.45545396877863 94.53 -999 -999 23.1678486997636 -999 -999 -999 -999 2020-10-14 9.9 1 2020 1
968000010918767 2832 3.45224657452044 57.86 -999 -999 2.7 -999 -999 -999 -999 2020-10-14 9.9 2 2020 1
968000010918767 1850 3.2674064187529 85.83 -999 -999 19.8412698412698 -999 -999 -999 -999 2020-10-21 9.6 3 2020 1
968000010918767 1850 3.2674064187529 41.97 -999 -999 0.995024875621891 -999 -999 -999 -999 2020-10-21 9.6 4 2020 1
